Date,Open,High,Low,Close,Adjusted_close,Volume
2026-08-03,3.2,3.2,3.11,3.15,3.15,1409580
2026-08-04,3.2,3.26,3.16,3.22,3.22,1120323
2026-08-05,3.23,3.29,3.22,3.25,3.25,1047473
2026-08-06,3.24,3.25,3.17,3.21,3.21,917730
2026-08-07,3.18,3.265,3.17,3.18,3.18,1202016
2026-08-10,3.11,3.19,3.09,3.19,3.19,1755787
2026-08-11,3.13,3.24,3.13,3.23,3.23,790796
2026-08-12,3.21,3.28,3.2,3.22,3.22,616077
2026-08-13,3.21,3.245,3.1,3.12,3.12,1251416
2026-08-14,3.13,3.15,3.1,3.15,3.15,644805
2026-08-17,3.15,3.215,3.14,3.16,3.16,819680
2026-08-18,3.09,3.12,3.05,3.12,3.12,1589072
2026-08-19,3.32,3.36,3.08,3.33,3.33,2454453
2026-08-20,3.27,3.28,3.05,3.13,3.13,4209788
2026-08-21,3.13,3.21,3.05,3.06,3.06,2185100
2026-08-24,3.02,3.05,2.93,2.97,2.97,3924408
2026-08-25,2.96,3.085,2.93,3.06,3.06,1651916
2026-08-26,3.05,3.05,2.93,2.98,2.98,3644310
