Date,Open,High,Low,Close,Adjusted_close,Volume
2026-08-06,24.8,25.15,24.53,24.98,24.98,262553
2026-08-07,24.67,25.19,24.65,24.87,24.87,202109
2026-08-10,24.65,25.29,24.65,24.8,24.8,116967
2026-08-11,24.5,25.03,24.5,24.84,24.84,105296
2026-08-12,24.5,24.51,23.55,24.07,24.07,424896
2026-08-13,23.88,24.48,23.82,24.35,24.35,139685
2026-08-14,24.11,24.77,24.11,24.58,24.58,172962
2026-08-17,24.75,24.8,23.77,24.28,24.28,232007
2026-08-18,24.18,24.58,23.74,24.37,24.37,205093
2026-08-19,24.22,24.34,23.51,23.52,23.52,241467
2026-08-20,23.53,24.06,23.25,23.97,23.97,203855
2026-08-21,26.5,27.79,25.2,26.7,26.7,1182253
2026-08-24,25.99,29.23,25.96,29.1,29.1,1127383
2026-08-25,29.4,30.1,28.78,30.06,30.06,1013564
2026-08-26,29.75,30.11,28.74,29.02,29.02,987450
