Date,Open,High,Low,Close,Adjusted_close,Volume
2026-04-14,2.02,2.03,1.9975,2.02,2.02,323517
2026-04-15,2.01,2.035,2,2,2,492927
2026-04-16,2.03,2.04,1.995,2,2,303823
2026-04-17,2.01,2.025,1.99,2,2,548662
2026-04-20,1.99,2.02,1.98,2.02,2.02,434637
2026-04-21,2.02,2.03,2.005,2.03,2.03,577792
2026-04-22,2.02,2.04,2.01,2.04,2.04,342889
2026-04-23,2.04,2.04,2.02,2.04,2.04,500140
2026-04-24,2.04,2.045,2.01,2.03,2.03,584404
2026-04-27,2.03,2.04,2.02,2.04,2.04,554450
2026-04-28,2.03,2.04,2.02,2.04,2.04,403949
2026-04-29,2.03,2.04,2.02,2.04,2.04,399635
2026-04-30,2.04,2.04,2.01,2.03,2.03,350265
2026-05-01,2.03,2.04,2.02,2.03,2.03,414048
2026-05-04,2.03,2.05,2.025,2.03,2.03,375246
2026-05-05,2.03,2.03,2,2.02,2.02,318134
2026-05-06,2.02,2.03,1.99,1.995,1.995,484588
2026-05-07,2.01,2.04,1.995,2.01,2.01,480287
2026-05-08,2.03,2.04,2,2.04,2.04,586055
2026-05-11,2.03,2.04,2.02,2.03,2.03,590884
2026-05-12,2.04,2.04,1.99,2,2,600257
2026-05-13,2,2.01,1.99,1.99,1.99,353797
2026-05-14,2,2,1.97,1.99,1.99,371205
2026-05-15,1.99,2.03,1.99,2.03,2.03,413913
2026-05-18,2.03,2.03,1.98,1.98,1.98,772284
2026-05-19,2,2.02,1.995,1.995,1.995,301866
2026-05-20,2.02,2.02,1.965,1.965,1.965,316603
2026-05-21,1.99,2.01,1.98,1.99,1.99,301157
2026-05-22,2,2.01,1.975,1.975,1.975,218712
2026-05-25,2,2,1.965,1.98,1.98,505405
2026-05-26,1.985,1.99,1.975,1.98,1.98,286189
2026-05-27,1.98,1.995,1.97,1.985,1.985,343031
2026-05-28,1.985,1.99,1.965,1.98,1.98,374387
2026-05-29,1.965,1.995,1.965,1.985,1.985,507555
