Date,Open,High,Low,Close,Adjusted_close,Volume
2026-05-13,15.67,15.795,15.4,15.53,15.53,904401
2026-05-14,15.3,15.67,15.3,15.54,15.54,753551
2026-05-15,15.86,15.97,15.485,15.56,15.56,624366
2026-05-18,15.5,15.63,14.89,15.08,15.08,1308778
2026-05-19,15.43,15.56,15.27,15.5,15.5,676922
2026-05-20,15.47,15.78,15.12,15.17,15.17,862339
2026-05-21,15.52,15.79,15.315,15.57,15.57,429757
2026-05-22,15.74,15.85,15.45,15.48,15.48,556777
2026-05-25,15.45,15.48,14.855,15.08,15.08,882464
2026-05-26,15.01,15.2,14.76,14.88,14.88,825192
2026-05-27,14.75,15.04,14.5,15.04,15.04,4182111
2026-05-28,15.02,15.28,14.82,14.95,14.95,541617
2026-05-29,15.15,15.49,14.985,15.4,15.4,1151314
2026-06-01,15.39,15.88,15.1,15.71,15.71,956049
2026-06-02,15.38,15.66,15.18,15.6,15.6,454566
2026-06-03,15.61,15.71,15.29,15.58,15.58,359284
2026-06-04,15.33,15.555,14.88,14.96,14.96,735834
2026-06-05,15.25,15.42,14.84,14.98,14.98,387268
2026-06-09,14.9,15.51,14.76,15.28,15.28,903679
2026-06-10,15.2,15.61,14.94,15.55,15.55,801767
2026-06-11,15.44,15.57,15.08,15.46,15.46,875489
2026-06-12,15.79,15.9,15.64,15.7,15.7,392061
2026-06-15,15.75,16.76,15.72,16.59,16.59,615204
2026-06-16,16.28,17.14,16.22,17.14,17.14,732297
2026-06-17,17.14,17.53,16.93,17.36,17.36,1256988
2026-06-18,17.26,17.38,17,17.12,17.12,967153
2026-06-19,17.05,17.3,16.51,16.81,16.81,2736709
2026-06-22,16.92,17.13,16.74,16.74,16.74,556502
2026-06-23,17.07,17.215,16.65,16.94,16.94,987389
2026-06-24,16.98,17.16,16.67,16.89,16.89,714724
2026-06-25,16.72,17.13,16.67,16.94,16.94,552573
2026-06-26,16.84,16.895,16.28,16.7,16.7,744886
2026-06-29,16.78,17.23,16.7,17.19,17.19,542165
2026-06-30,17.2,17.34,17.02,17.11,17.11,581797
2026-07-01,17.09,18.04,16.935,17.65,17.65,656847
2026-07-02,17.85,17.97,17.41,17.85,17.85,1048954
2026-07-03,18.05,18.25,17.84,18.19,18.19,441537
2026-07-06,18.23,18.28,17.845,17.95,17.95,377570
2026-07-07,17.95,18.08,17.51,17.85,17.85,566678
2026-07-08,17.7,17.81,17.45,17.65,17.65,609092
2026-07-09,17.43,17.68,17.35,17.62,17.62,425254
2026-07-10,17.65,17.73,17.35,17.62,17.62,305267
2026-07-13,17.65,17.69,17.15,17.38,17.38,447297
2026-07-14,17.16,17.32,16.9,17.05,17.05,429096
2026-07-15,17.17,17.68,17.15,17.48,17.48,917717
2026-07-16,17.53,17.92,17.39,17.84,17.84,547638
2026-07-17,17.8,18.12,17.53,17.66,17.66,365845
2026-07-20,17.73,17.82,17.27,17.38,17.38,576782
2026-07-21,17.38,17.44,16.79,17,17,422688
2026-07-22,16.9,17.09,16.8,16.9,16.9,674691
2026-07-23,17.09,17.21,16.58,16.58,16.58,516962
2026-07-24,16.28,16.42,15.55,15.71,15.71,732509
2026-07-27,15.85,16.15,15.63,16,16,694755
2026-07-28,15.96,16.02,15.48,15.73,15.73,1211538
2026-07-29,16.19,16.29,15.4,15.52,15.52,929656
2026-07-30,15.4,15.43,14.8,15.15,15.15,1025081
2026-07-31,15.55,16.11,15.36,15.98,15.98,1970099
2026-08-03,15.8,16.58,15.68,16.52,16.52,753677
2026-08-04,17.12,17.81,16.86,17.76,17.76,1160367
2026-08-05,17.9,19.49,17.14,19.25,19.25,2840153
2026-08-06,18.76,20.03,18.51,19.25,19.25,2125300
2026-08-07,19,19.395,18.61,18.83,18.83,1584932
2026-08-10,18.77,18.81,18.31,18.75,18.75,1118842
2026-08-11,18.6,18.735,18.39,18.73,18.73,759473
2026-08-12,18.73,18.82,18.37,18.6,18.6,775785
2026-08-13,18.47,18.595,18.23,18.46,18.46,567240
2026-08-14,18.46,18.69,18.14,18.36,18.36,432505
2026-08-17,18.02,18.41,17.86,18.31,18.31,608945
2026-08-18,18.08,18.56,17.97,18.31,18.31,951047
2026-08-19,18.33,18.42,17.94,17.99,17.99,524699
2026-08-20,18.31,18.52,17.93,18.13,18.13,498246
2026-08-21,18.4,18.4,17.85,17.95,17.95,560881
2026-08-24,17.85,17.93,17.43,17.84,17.84,445695
2026-08-25,17.5,18.16,17.5,18.16,18.16,583617
2026-08-26,18.11,18.12,17.73,17.89,17.89,323836
