Date,Open,High,Low,Close,Adjusted_close,Volume
2026-04-17,0.3,0.305,0.3,0.3,0.3,35386
2026-04-20,0.305,0.305,0.3,0.305,0.305,3323
2026-04-21,0.305,0.305,0.3,0.305,0.305,47268
2026-04-22,0.305,0.315,0.3,0.305,0.305,138214
2026-04-23,0.3,0.3,0.3,0.3,0.3,17314
2026-04-24,0.3,0.3,0.295,0.295,0.295,117125
2026-04-27,0.3,0.3,0.295,0.3,0.3,94948
2026-04-28,0.3,0.3,0.295,0.2975,0.2975,43491
2026-04-29,0.295,0.3,0.295,0.295,0.295,56881
2026-04-30,0.3,0.305,0.295,0.295,0.295,283236
2026-05-01,0.305,0.305,0.295,0.305,0.305,68195
2026-05-04,0.3,0.305,0.295,0.305,0.305,81766
2026-05-05,0.3,0.305,0.295,0.305,0.305,159413
2026-05-06,0.3,0.305,0.295,0.305,0.305,7398
2026-05-07,0.305,0.305,0.295,0.3,0.3,43225
2026-05-08,0.3,0.305,0.3,0.305,0.305,87531
2026-05-11,0.305,0.305,0.2975,0.3,0.3,253576
2026-05-12,0.295,0.305,0.295,0.305,0.305,99798
2026-05-13,0.305,0.305,0.295,0.3,0.3,63583
2026-05-14,0.2975,0.3,0.295,0.3,0.3,116299
2026-05-15,0.295,0.3,0.295,0.3,0.3,29641
2026-05-18,0.305,0.305,0.3,0.3,0.3,27474
2026-05-19,0.295,0.3025,0.295,0.3,0.3,235924
2026-05-20,0.3,0.3,0.295,0.3,0.3,166392
2026-05-21,0.305,0.305,0.3,0.3,0.3,98216
2026-05-22,0.3,0.3,0.3,0.3,0.3,65010
2026-05-25,0.295,0.305,0.295,0.3,0.3,116405
2026-05-26,0.3,0.3,0.295,0.3,0.3,345538
2026-05-27,0.3,0.3,0.3,0.3,0.3,2103
2026-05-28,0.3,0.305,0.3,0.3,0.3,94134
2026-05-29,0.295,0.3,0.295,0.3,0.3,203100
