Date,Open,High,Low,Close,Adjusted_close,Volume
2026-05-26,6.16,6.3,6.14,6.16,6.16,7321433
2026-05-27,6.15,6.26,6.15,6.2,6.2,2571210
2026-05-28,6.15,6.23,6.07,6.17,6.17,2370334
2026-05-29,6.15,6.21,6.05,6.21,6.21,5303349
2026-06-01,6.2,6.35,6.15,6.32,6.32,1467891
2026-06-02,6.25,6.3,6.22,6.3,6.3,2874870
2026-06-03,6.3,6.3,6.2,6.24,6.24,1745540
2026-06-04,6.24,6.3,6.18,6.22,6.22,5762270
2026-06-05,6.25,6.26,6.16,6.23,6.23,1172113
2026-06-09,6.19,6.3,6.15,6.3,6.3,1737855
2026-06-10,6.23,6.42,6.22,6.42,6.42,1748895
2026-06-11,6.43,6.46,6.33,6.4,6.4,1706860
2026-06-12,6.42,6.55,6.39,6.5,6.5,1371468
2026-06-15,6.52,6.66,6.51,6.65,6.65,1474382
2026-06-16,6.55,6.66,6.52,6.58,6.58,1657339
2026-06-17,6.58,6.62,6.51,6.59,6.59,1173923
2026-06-18,6.6,6.66,6.55,6.63,6.63,1533305
2026-06-19,6.68,6.7,6.59,6.59,6.59,5850547
2026-06-22,6.45,6.71,6.45,6.69,6.69,1530326
2026-06-23,6.77,6.805,6.71,6.76,6.76,1864267
2026-06-24,6.75,6.81,6.62,6.69,6.69,3676136
2026-06-25,6.72,6.75,6.41,6.5,6.5,3034867
2026-06-26,6.55,6.55,6.43,6.46,6.46,2551281
2026-06-29,6.46,6.51,6.34,6.43,6.43,1897450
2026-06-30,6.35,6.4,6.08,6.19,6.19,3022450
2026-07-01,6.25,6.25,6.09,6.09,6.09,2307665
2026-07-02,6.06,6.16,6.03,6.14,6.14,4740756
2026-07-03,6.12,6.17,6.105,6.16,6.16,1930193
2026-07-06,6.12,6.12,5.95,5.95,5.95,1551033
2026-07-07,5.95,5.95,5.8,5.91,5.91,2856042
2026-07-08,5.87,5.9,5.74,5.82,5.82,2827964
2026-07-09,5.8,5.93,5.8,5.87,5.87,2769005
2026-07-10,5.95,5.985,5.89,5.95,5.95,1763485
2026-07-13,5.99,6,5.88,5.92,5.92,1826869
2026-07-14,5.87,5.9,5.805,5.82,5.82,1305902
2026-07-15,5.84,5.91,5.83,5.9,5.9,1479144
2026-07-16,5.92,6.03,5.86,6.01,6.01,2894270
2026-07-17,6.01,6.04,5.88,5.96,5.96,1991849
2026-07-20,6.02,6.15,5.98,6.15,6.15,1614770
2026-07-21,6.13,6.185,6.11,6.14,6.14,2178597
2026-07-22,6.14,6.17,5.95,5.98,5.98,2067472
2026-07-23,6.04,6.085,5.95,5.97,5.97,1413303
2026-07-24,5.91,6.01,5.9,5.95,5.95,1660978
2026-07-27,5.96,6.02,5.94,5.97,5.97,2008346
2026-07-28,5.95,6.04,5.9,6.02,6.02,1527028
2026-07-29,6.03,6.08,5.93,5.93,5.93,1624558
2026-07-30,5.89,5.89,5.75,5.76,5.76,1505876
2026-07-31,5.8,5.87,5.76,5.82,5.82,1425440
2026-08-03,5.85,5.88,5.77,5.88,5.88,694372
2026-08-04,5.88,6,5.86,5.95,5.95,1108926
2026-08-05,5.94,6.1,5.94,6.04,6.04,1127570
2026-08-06,6.04,6.045,5.945,6.04,6.04,1203994
2026-08-07,6.06,6.07,5.98,6.04,6.04,983617
2026-08-10,6.01,6.01,5.925,5.97,5.97,764544
2026-08-11,5.95,6.02,5.93,6.02,6.02,940779
2026-08-12,6.03,6.06,5.96,5.97,5.97,1259873
2026-08-13,5.94,6,5.89,5.94,5.94,2025510
2026-08-14,5.89,5.93,5.67,5.84,5.84,3934233
2026-08-17,5.83,5.87,5.81,5.84,5.84,2846994
2026-08-18,5.84,5.94,5.755,5.8,5.8,3099857
2026-08-19,5.9,5.9,5.73,5.81,5.81,2969622
2026-08-20,5.82,5.82,5.56,5.59,5.59,3442598
2026-08-21,5.58,5.67,5.54,5.57,5.57,1838692
2026-08-24,5.75,6.05,5.67,5.83,5.83,3467768
2026-08-25,5.86,5.95,5.695,5.89,5.89,3132251
2026-08-26,5.92,5.94,5.65,5.66,5.66,3060621
