Date,Open,High,Low,Close,Adjusted_close,Volume
2026-03-02,0.835,0.835,0.7425,0.765,0.765,16079014
2026-03-03,0.76,0.77,0.69,0.715,0.715,16355718
2026-03-04,0.71,0.7325,0.69,0.705,0.705,7727696
2026-03-05,0.705,0.735,0.665,0.71,0.71,10786872
2026-03-06,0.7,0.83,0.68,0.81,0.81,69067874
2026-03-09,0.8,0.8,0.69,0.69,0.69,16752131
2026-03-10,0.715,0.765,0.69,0.74,0.74,8245984
2026-03-11,0.735,0.735,0.69,0.7,0.7,6603242
2026-03-12,0.705,0.735,0.657,0.665,0.665,9708260
2026-03-13,0.67,0.675,0.65,0.65,0.65,5288285
2026-03-16,0.645,0.655,0.63,0.64,0.64,6687845
2026-03-17,0.65,0.65,0.615,0.625,0.625,3790897
2026-03-18,0.62,0.65,0.615,0.635,0.635,3733757
2026-03-19,0.625,0.63,0.61,0.62,0.62,3467101
2026-03-20,0.625,0.63,0.6,0.605,0.605,16703747
2026-03-23,0.6,0.6,0.575,0.59,0.59,4670635
2026-03-24,0.605,0.605,0.585,0.6,0.6,3124789
2026-03-25,0.6,0.645,0.6,0.64,0.64,3803292
2026-03-26,0.65,0.65,0.62,0.635,0.635,5306063
2026-03-27,0.63,0.635,0.605,0.635,0.635,5633249
2026-03-30,0.62,0.625,0.6,0.61,0.61,3283931
2026-03-31,0.615,0.6225,0.6,0.6,0.6,4714666
2026-04-01,0.615,0.635,0.615,0.63,0.63,5123406
2026-04-02,0.62,0.65,0.62,0.625,0.625,5759505
2026-04-07,0.63,0.65,0.62,0.64,0.64,2710676
2026-04-08,0.67,0.695,0.665,0.68,0.68,5183438
2026-04-09,0.68,0.695,0.67,0.695,0.695,4371916
2026-04-10,0.695,0.695,0.6525,0.66,0.66,3735508
2026-04-13,0.66,0.66,0.625,0.655,0.655,3208331
2026-04-14,0.665,0.675,0.645,0.645,0.645,1413087
2026-04-15,0.65,0.67,0.645,0.665,0.665,1956799
2026-04-16,0.665,0.69,0.655,0.655,0.655,3863518
2026-04-17,0.66,0.6725,0.645,0.645,0.645,3107490
2026-04-20,0.64,0.645,0.635,0.64,0.64,1470102
2026-04-21,0.635,0.635,0.6025,0.605,0.605,7320707
2026-04-22,0.615,0.63,0.575,0.575,0.575,6343842
2026-04-23,0.575,0.575,0.555,0.565,0.565,4571354
2026-04-24,0.55,0.57,0.55,0.56,0.56,2217829
2026-04-27,0.565,0.595,0.565,0.57,0.57,1643452
2026-04-28,0.575,0.575,0.5425,0.545,0.545,2332772
2026-04-29,0.54,0.5575,0.535,0.55,0.55,4868425
2026-04-30,0.56,0.565,0.55,0.565,0.565,1914650
2026-05-01,0.57,0.59,0.57,0.575,0.575,1599057
2026-05-04,0.58,0.58,0.55,0.555,0.555,1900755
2026-05-05,0.55,0.57,0.55,0.565,0.565,1652754
2026-05-06,0.57,0.5725,0.555,0.565,0.565,1697689
2026-05-07,0.57,0.605,0.57,0.575,0.575,3251360
2026-05-08,0.57,0.57,0.56,0.57,0.57,1207291
2026-05-11,0.57,0.58,0.55,0.555,0.555,2672837
2026-05-12,0.555,0.56,0.545,0.55,0.55,3545577
2026-05-13,0.54,0.545,0.51,0.515,0.515,8781810
2026-05-14,0.475,0.475,0.395,0.42,0.42,37498999
2026-05-15,0.415,0.435,0.395,0.395,0.395,10079234
2026-05-18,0.4,0.405,0.36,0.37,0.37,9383764
2026-05-19,0.38,0.395,0.36,0.39,0.39,15590152
2026-05-20,0.375,0.3825,0.365,0.37,0.37,3856668
2026-05-21,0.375,0.39,0.37,0.38,0.38,6509077
2026-05-22,0.375,0.375,0.36,0.36,0.36,4896842
2026-05-25,0.365,0.3875,0.355,0.385,0.385,6055081
2026-05-26,0.395,0.405,0.385,0.4,0.4,7150668
2026-05-27,0.405,0.415,0.395,0.4,0.4,5784934
2026-05-28,0.4,0.415,0.39,0.41,0.41,6409213
2026-05-29,0.405,0.425,0.4,0.425,0.425,30992588
