Date,Open,High,Low,Close,Adjusted_close,Volume
2025-12-15,0.52,0.535,0.505,0.515,0.515,7746171
2025-12-16,0.515,0.515,0.49,0.5,0.5,7572422
2025-12-17,0.51,0.5275,0.495,0.52,0.52,10331608
2025-12-18,0.52,0.53,0.4975,0.515,0.515,4617258
2025-12-19,0.52,0.555,0.505,0.55,0.55,21255210
2025-12-22,0.55,0.59,0.545,0.585,0.585,11102892
2025-12-23,0.59,0.6,0.57,0.585,0.585,5513254
2025-12-24,0.58,0.6125,0.58,0.605,0.605,7323455
2025-12-29,0.61,0.6325,0.585,0.6,0.6,7682268
2025-12-30,0.565,0.58,0.545,0.57,0.57,8425515
2025-12-31,0.58,0.58,0.56,0.58,0.58,2100926
2026-01-02,0.575,0.59,0.56,0.59,0.59,4021553
2026-01-05,0.59,0.615,0.58,0.61,0.61,3985897
2026-01-06,0.615,0.62,0.6,0.605,0.605,8967055
2026-01-07,0.615,0.6475,0.59,0.595,0.595,8138709
2026-01-08,0.58,0.59,0.56,0.575,0.575,6950297
2026-01-09,0.595,0.6,0.555,0.56,0.56,8251316
2026-01-12,0.57,0.595,0.565,0.57,0.57,9837088
2026-01-13,0.58,0.5875,0.57,0.575,0.575,7743229
2026-01-14,0.575,0.585,0.56,0.575,0.575,6817476
2026-01-15,0.585,0.595,0.55,0.56,0.56,10539376
2026-01-16,0.56,0.57,0.54,0.555,0.555,4748814
2026-01-19,0.54,0.6,0.54,0.595,0.595,11081593
2026-01-20,0.595,0.595,0.575,0.59,0.59,7080059
2026-01-21,0.6,0.725,0.585,0.71,0.71,22739872
2026-01-22,0.735,0.75,0.68,0.71,0.71,15988685
2026-01-23,0.745,0.79,0.73,0.77,0.77,13469015
2026-01-27,0.77,0.7775,0.725,0.74,0.74,6030965
2026-01-28,0.8,0.815,0.755,0.77,0.77,18464960
2026-01-29,0.78,0.805,0.72,0.765,0.765,18905392
2026-01-30,0.765,0.79,0.715,0.73,0.73,11160806
2026-02-02,0.69,0.69,0.64,0.645,0.645,16512301
2026-02-03,0.635,0.69,0.615,0.68,0.68,14764699
2026-02-04,0.705,0.73,0.69,0.72,0.72,12418946
2026-02-05,0.72,0.73,0.67,0.68,0.68,7888611
2026-02-06,0.665,0.665,0.635,0.635,0.635,8834060
2026-02-09,0.665,0.69,0.6575,0.685,0.685,5041236
2026-02-10,0.69,0.72,0.6825,0.715,0.715,5985127
2026-02-11,0.73,0.7975,0.725,0.79,0.79,10077019
2026-02-12,0.8,0.805,0.775,0.79,0.79,6925388
2026-02-13,0.77,0.77,0.72,0.73,0.73,9994437
2026-02-16,0.745,0.78,0.74,0.75,0.75,9609600
2026-02-17,0.745,0.745,0.73,0.735,0.735,2766210
2026-02-18,0.715,0.75,0.7,0.75,0.75,4953641
2026-02-19,0.75,0.765,0.73,0.755,0.755,5436190
2026-02-20,0.76,0.775,0.74,0.755,0.755,7782808
2026-02-23,0.77,0.8025,0.76,0.785,0.785,12207000
2026-02-24,0.81,0.83,0.785,0.82,0.82,11544172
2026-02-25,0.825,0.85,0.805,0.845,0.845,5570172
2026-02-26,0.855,0.855,0.8275,0.83,0.83,5190299
2026-02-27,0.84,0.845,0.82,0.83,0.83,6087813
2026-03-02,0.86,0.8925,0.85,0.86,0.86,10769642
2026-03-03,0.84,0.88,0.815,0.835,0.835,10557826
2026-03-04,0.795,0.8425,0.785,0.83,0.83,8967178
2026-03-05,0.84,0.845,0.815,0.835,0.835,3964480
2026-03-06,0.815,0.8175,0.765,0.785,0.785,11182125
2026-03-09,0.77,0.7725,0.7,0.725,0.725,13697107
2026-03-10,0.74,0.76,0.725,0.755,0.755,6193971
2026-03-11,0.755,0.775,0.75,0.765,0.765,3931653
2026-03-12,0.74,0.75,0.705,0.705,0.705,8239628
