Date,Open,High,Low,Close,Adjusted_close,Volume
2026-02-04,5.6,5.62,5.47,5.5,5.5,120909
2026-02-05,5.5,5.62,5.49,5.57,5.57,113708
2026-02-06,5.5,5.56,5.35,5.55,5.55,151176
2026-02-09,5.6,5.7,5.53,5.61,5.61,194958
2026-02-10,5.495,5.91,5.495,5.89,5.89,156928
2026-02-11,5.89,6,5.72,6,6,188208
2026-02-12,5.99,6.16,5.86,6.01,6.01,282834
2026-02-13,6.01,6.02,5.66,5.72,5.72,307730
2026-02-16,5.885,5.885,5.51,5.64,5.64,290805
2026-02-17,5.8,5.8,5.48,5.62,5.62,117867
2026-02-18,5.68,5.74,5.54,5.74,5.74,166120
2026-02-19,5.05,5.7,4.84,5.33,5.33,487196
2026-02-20,5.15,5.52,5.05,5.2,5.2,409044
2026-02-23,5.13,5.595,4.86,5.07,5.07,468219
2026-02-24,4.85,5.02,4.85,4.99,4.99,345002
2026-02-25,4.9,5.05,4.9,5.05,5.05,299689
2026-02-26,5.06,5.12,4.95,5.02,5.02,346716
2026-02-27,5.21,5.21,4.945,4.96,4.96,203766
2026-03-02,5.21,5.21,4.66,4.87,4.87,272861
2026-03-03,4.82,4.9,4.71,4.85,4.85,311405
2026-03-04,4.92,4.92,4.685,4.71,4.71,452646
2026-03-05,4.71,4.85,4.655,4.73,4.73,639973
2026-03-06,4.73,4.9,4.47,4.78,4.78,282218
2026-03-09,4.65,4.75,4.59,4.62,4.62,263431
2026-03-10,4.66,4.72,4.585,4.67,4.67,327011
2026-03-11,4.9,4.9,4.55,4.66,4.66,286089
2026-03-12,4.76,4.76,4.51,4.53,4.53,12223700
2026-03-13,4.8,5.42,4.56,5.31,5.31,557543
2026-03-16,5.29,5.62,5.265,5.47,5.47,557594
2026-03-17,5.5,5.51,5.23,5.28,5.28,311370
2026-03-18,5.02,5.26,5,5.12,5.12,153637
2026-03-19,5.24,5.24,4.76,4.95,4.95,357942
2026-03-20,4.6,4.95,4.59,4.85,4.85,767059
2026-03-23,4.69,4.84,4.64,4.82,4.82,334000
2026-03-24,4.83,4.95,4.695,4.94,4.94,400426
2026-03-25,4.93,5.03,4.89,4.95,4.95,253745
2026-03-26,4.93,4.97,4.79,4.85,4.85,323639
2026-03-27,4.82,4.95,4.68,4.75,4.75,253739
2026-03-30,4.65,4.73,4.54,4.56,4.56,266242
2026-03-31,4.56,4.75,4.5,4.67,4.67,199615
2026-04-01,4.51,4.75,4.51,4.64,4.64,85861
2026-04-02,4.95,4.95,4.585,4.7,4.7,261486
2026-04-07,4.7,4.795,4.56,4.58,4.58,75992
2026-04-08,4.65,4.87,4.62,4.82,4.82,281602
2026-04-09,4.7,4.73,4.59,4.65,4.65,93207
2026-04-10,4.65,4.83,4.6,4.62,4.62,248459
2026-04-13,4.65,4.65,4.5,4.62,4.62,197204
2026-04-14,4.66,4.8,4.5,4.5,4.5,443097
2026-04-15,4.5,4.63,4.5,4.56,4.56,250682
2026-04-16,4.58,4.68,4.52,4.63,4.63,109392
2026-04-17,4.595,4.86,4.595,4.8,4.8,99613
2026-04-20,4.79,4.9,4.72,4.85,4.85,177367
2026-04-21,4.89,4.91,4.79,4.83,4.83,96913
2026-04-22,4.875,4.875,4.66,4.69,4.69,109553
2026-04-23,4.78,4.81,4.54,4.59,4.59,118235
2026-04-24,4.66,4.66,4.5,4.62,4.62,116313
2026-04-27,4.62,4.74,4.56,4.72,4.72,114607
2026-04-28,4.705,4.83,4.705,4.81,4.81,133659
2026-04-29,4.81,4.95,4.78,4.87,4.87,352932
2026-04-30,4.87,4.87,4.605,4.7,4.7,162680
2026-05-01,4.71,4.78,4.65,4.7,4.7,284693
2026-05-04,4.65,4.82,4.65,4.74,4.74,118023
2026-05-05,4.65,4.74,4.65,4.7,4.7,288827
2026-05-06,4.85,4.89,4.77,4.81,4.81,311989
2026-05-07,4.71,4.96,4.71,4.88,4.88,243527
2026-05-08,4.7,4.92,4.7,4.87,4.87,144645
2026-05-11,4.81,5.02,4.78,4.97,4.97,261838
2026-05-12,5,5.05,4.845,4.9,4.9,158558
2026-05-13,4.86,4.96,4.85,4.9,4.9,40001
2026-05-14,4.83,4.9,4.73,4.81,4.81,79599
2026-05-15,4.75,4.89,4.75,4.83,4.83,51361
2026-05-18,4.83,4.9,4.72,4.78,4.78,112156
2026-05-19,4.83,4.85,4.7,4.77,4.77,130484
2026-05-20,4.78,4.87,4.72,4.77,4.77,4008906
2026-05-21,4.73,4.93,4.73,4.9,4.9,309853
2026-05-22,4.85,4.95,4.83,4.88,4.88,83156
2026-05-25,4.94,5.13,4.93,5.1,5.1,130033
2026-05-26,5.23,5.23,5.05,5.1,5.1,159635
2026-05-27,5.1,5.35,5.05,5.29,5.29,199961
2026-05-28,5.29,5.29,5.08,5.18,5.18,187230
2026-05-29,5.17,5.26,5.12,5.23,5.23,274948
