Date,Open,High,Low,Close,Adjusted_close,Volume
2026-02-03,0.935,0.94,0.91,0.925,0.8979,2094537
2026-02-04,0.93,0.93,0.91,0.91,0.8834,2974091
2026-02-05,0.915,0.95,0.9125,0.945,0.9173,3738200
2026-02-06,0.95,0.95,0.915,0.915,0.8882,1635708
2026-02-09,0.92,0.935,0.9125,0.915,0.8882,1622433
2026-02-10,0.92,0.92,0.905,0.91,0.8834,2529630
2026-02-11,0.915,0.935,0.895,0.935,0.9076,3812452
2026-02-12,0.94,0.94,0.895,0.905,0.8785,2489754
2026-02-13,0.9,0.9,0.88,0.885,0.8591,3177485
2026-02-16,0.89,0.895,0.88,0.88,0.8542,2449286
2026-02-17,0.88,0.89,0.88,0.88,0.8542,1285451
2026-02-18,0.89,0.91,0.885,0.9,0.8736,2322925
2026-02-19,0.905,0.905,0.885,0.885,0.8591,1611219
2026-02-20,0.895,0.8975,0.88,0.88,0.8542,1570319
2026-02-23,0.885,0.89,0.865,0.87,0.8445,1409646
2026-02-24,0.87,0.8725,0.83,0.83,0.8057,3533362
2026-02-25,0.9,0.995,0.9,0.995,0.9659,8069095
2026-02-26,1.02,1.2275,1.015,1.165,1.1309,10002429
2026-02-27,1.165,1.165,1.12,1.16,1.126,21285991
2026-03-02,1.12,1.14,1.095,1.11,1.0775,3369870
2026-03-03,1.085,1.095,1.0075,1.03,1.03,3721966
2026-03-04,1.02,1.03,0.965,1.005,1.005,4110319
2026-03-05,1.01,1.06,1,1.025,1.025,2571455
2026-03-06,1.02,1.035,0.995,1.025,1.025,2880398
2026-03-09,0.995,0.995,0.95,0.98,0.98,2553457
2026-03-10,0.98,1.005,0.965,1,1,2165374
2026-03-11,1.005,1.005,0.95,0.95,0.95,2137696
2026-03-12,0.94,0.955,0.8825,0.885,0.885,3048536
2026-03-13,0.87,0.89,0.85,0.855,0.855,2206207
2026-03-16,0.855,0.88,0.8525,0.86,0.86,2387513
2026-03-17,0.86,0.9,0.86,0.9,0.9,4211051
2026-03-18,0.91,0.92,0.88,0.9,0.9,4613081
2026-03-19,0.9,0.91,0.875,0.88,0.88,5839933
2026-03-20,0.88,0.895,0.775,0.775,0.775,25797579
2026-03-23,0.775,0.795,0.755,0.78,0.78,8988275
2026-03-24,0.815,0.82,0.77,0.785,0.785,4561121
2026-03-25,0.79,0.82,0.79,0.8,0.8,3779751
2026-03-26,0.8,0.8075,0.78,0.79,0.79,2991488
2026-03-27,0.79,0.805,0.7675,0.77,0.77,2465606
2026-03-30,0.77,0.77,0.715,0.72,0.72,5764074
2026-03-31,0.73,0.755,0.71,0.745,0.745,4734742
2026-04-01,0.75,0.775,0.735,0.755,0.755,4167169
2026-04-02,0.76,0.76,0.71,0.715,0.715,6208655
2026-04-07,0.72,0.74,0.715,0.735,0.735,2345222
2026-04-08,0.75,0.765,0.72,0.725,0.725,4959587
2026-04-09,0.73,0.73,0.71,0.71,0.71,2294439
2026-04-10,0.71,0.715,0.665,0.675,0.675,5696432
2026-04-13,0.67,0.695,0.655,0.69,0.69,3620679
2026-04-14,0.7,0.705,0.68,0.69,0.69,2634598
2026-04-15,0.695,0.71,0.68,0.685,0.685,2073069
2026-04-16,0.685,0.695,0.67,0.68,0.68,3064252
2026-04-17,0.68,0.6825,0.66,0.665,0.665,2246479
2026-04-20,0.67,0.68,0.655,0.675,0.675,2070025
2026-04-21,0.68,0.69,0.66,0.675,0.675,2751831
2026-04-22,0.67,0.67,0.64,0.645,0.645,4672673
2026-04-23,0.635,0.635,0.61,0.62,0.62,4368867
2026-04-24,0.625,0.625,0.61,0.625,0.625,2675139
2026-04-27,0.63,0.645,0.625,0.645,0.645,1652394
2026-04-28,0.65,0.65,0.615,0.63,0.63,2976913
2026-04-29,0.625,0.645,0.615,0.62,0.62,3071700
2026-04-30,0.62,0.63,0.615,0.615,0.615,2141232
