Date,Open,High,Low,Close,Adjusted_close,Volume
2026-04-28,7.54,7.85,7.51,7.75,7.75,2589022
2026-04-29,7.55,8.11,7.55,8.03,8.03,2709132
2026-04-30,7.87,8.13,7.87,8.08,8.08,4015895
2026-05-01,8.15,8.39,8.15,8.36,8.36,2519767
2026-05-04,8.36,8.47,8.27,8.28,8.28,2408636
2026-05-05,8.12,8.21,7.99,8.08,8.08,1341891
2026-05-06,8.3,8.3,8.105,8.13,8.13,1888466
2026-05-07,8.23,8.53,8.23,8.53,8.53,2944450
2026-05-08,8.25,8.5,8.25,8.36,8.36,3606810
2026-05-11,8.26,8.6,8.21,8.55,8.55,2818245
2026-05-12,8.55,8.69,8.33,8.36,8.36,2702413
2026-05-13,8.31,8.57,8.26,8.47,8.47,2277883
2026-05-14,8.44,8.51,8.11,8.28,8.28,2920282
2026-05-15,8.21,8.23,7.81,7.9,7.9,3371842
2026-05-18,8.02,8.03,7.695,7.7,7.7,4267550
2026-05-19,7.65,7.74,7.53,7.67,7.67,2154084
2026-05-20,7.73,7.76,7.57,7.6,7.6,1008281
2026-05-21,7.72,7.8,7.61,7.65,7.65,1212980
2026-05-22,7.95,8.14,7.83,8.03,8.03,2402922
2026-05-25,8.08,8.18,7.99,7.99,7.99,1571522
2026-05-26,8.1,8.1,7.87,7.97,7.97,1063304
2026-05-27,8.06,8.15,7.95,7.96,7.96,1761461
2026-05-28,7.82,8,7.66,7.79,7.79,1582659
2026-05-29,7.85,7.97,7.78,7.9,7.9,2398991
2026-06-01,7.81,7.96,7.72,7.93,7.93,2569717
2026-06-02,7.91,8.005,7.75,7.93,7.93,1677563
2026-06-03,8.03,8.22,8.01,8.08,8.08,1718888
2026-06-04,7.79,7.94,7.53,7.9,7.9,2341451
2026-06-05,7.82,7.88,7.66,7.75,7.75,1020046
2026-06-09,7.6,7.67,7.35,7.45,7.45,4879485
2026-06-10,7.16,7.355,7.08,7.14,7.14,4588907
2026-06-11,6.99,7.12,6.81,7.08,7.08,2081367
2026-06-12,7.38,7.4,7.27,7.33,7.33,2328221
2026-06-15,7.52,7.73,7.39,7.71,7.71,2796475
2026-06-16,7.61,8.12,7.6,7.91,7.91,3049198
2026-06-17,7.93,8.03,7.8,7.9,7.9,1139797
2026-06-18,7.77,7.815,7.59,7.59,7.59,3923080
2026-06-19,7.58,7.9,7.47,7.82,7.82,4221886
2026-06-22,7.79,8.225,7.63,8.13,8.13,2926443
2026-06-23,8.48,8.6,7.09,7.25,7.25,10678343
2026-06-24,7.4,7.62,7.29,7.59,7.59,5727629
2026-06-25,7.3,7.38,7.12,7.18,7.18,3830805
2026-06-26,7.19,7.25,6.81,6.9,6.9,2639144
2026-06-29,6.98,7.1,6.89,7,7,1468302
2026-06-30,7.03,7.17,6.83,7.07,7.07,1792016
2026-07-01,7.13,7.21,6.94,7.04,7.04,2507546
2026-07-02,7.04,7.04,6.77,7,7,2813172
2026-07-03,6.86,7.08,6.78,7,7,2268859
2026-07-06,7.07,7.09,6.815,6.88,6.88,2051694
2026-07-07,6.8,6.84,6.53,6.59,6.59,3073832
2026-07-08,6.48,6.61,6.36,6.56,6.56,1702432
2026-07-09,6.56,6.66,6.43,6.49,6.49,1644015
2026-07-10,6.5,6.76,6.47,6.69,6.69,2057836
2026-07-13,6.59,6.63,6.35,6.47,6.47,1687768
2026-07-14,6.39,6.47,6.28,6.42,6.42,1207667
2026-07-15,6.46,6.52,6.4,6.46,6.46,1687552
2026-07-16,6.38,6.45,6.27,6.39,6.39,1886676
2026-07-17,6.23,6.29,6.08,6.11,6.11,3145102
2026-07-20,6.12,6.165,5.93,5.96,5.96,1951468
2026-07-21,5.92,6.1,5.85,6.05,6.05,1727334
2026-07-22,6.1,6.21,6.01,6.13,6.13,1264215
2026-07-23,6.17,6.25,6.14,6.16,6.16,683808
2026-07-24,6.04,6.04,5.81,5.89,5.89,1529551
2026-07-27,5.93,5.98,5.78,5.83,5.83,1412170
2026-07-28,6.07,6.29,6.05,6.13,6.13,3316919
2026-07-29,6.24,6.255,5.96,6.02,6.02,2519037
2026-07-30,5.87,5.9,5.75,5.77,5.77,3167541
2026-07-31,6.04,6.2,6,6.05,6.05,2826175
2026-08-03,5.88,6.27,5.88,6.22,6.22,1284179
2026-08-04,6.4,6.61,6.32,6.53,6.53,1676626
2026-08-05,6.7,6.86,6.67,6.71,6.71,2793609
2026-08-06,6.79,6.89,6.67,6.78,6.78,1379990
2026-08-07,6.79,7.3,6.785,7.08,7.08,3169665
2026-08-10,7.08,7.39,7.06,7.35,7.35,1887199
2026-08-11,7.35,7.49,7.31,7.38,7.38,2165371
2026-08-12,7.38,7.46,7.24,7.4,7.4,1414190
2026-08-13,7.26,7.31,7.1,7.21,7.21,1983385
2026-08-14,7.05,7.12,6.93,7.09,7.09,1841837
2026-08-17,7.3,7.37,7.18,7.18,7.18,1685463
2026-08-18,7.11,7.23,7.01,7.09,7.09,1730877
2026-08-19,7.15,7.35,6.79,6.93,6.93,2329598
2026-08-20,7,7.19,6.91,7.05,7.05,2500387
2026-08-21,6.9,7.01,6.76,7.01,7.01,2740256
2026-08-24,7.3,7.46,7.17,7.32,7.32,2394821
2026-08-25,7.2,7.27,7.1,7.19,7.19,1752936
2026-08-26,7.33,7.33,7.095,7.15,7.15,1591706
