Date,Open,High,Low,Close,Adjusted_close,Volume
2026-08-12,86.69,86.69,86.09,86.33,86.33,159351
2026-08-13,86.19,86.34,85.75,86.27,86.27,183910
2026-08-14,85.99,85.99,85.34,85.45,85.45,147274
2026-08-17,85.4,85.4,84.91,84.99,84.99,172376
2026-08-18,84.97,85.29,84.76,85.23,85.23,167547
2026-08-19,85.09,85.51,85,85.48,85.48,138867
2026-08-20,85.63,85.83,84.87,85,85,186175
2026-08-21,85,85.43,85,85.07,85.07,188166
2026-08-24,85.58,85.58,85,85.22,85.22,190111
2026-08-25,85.5,86.19,85.48,86.1,86.1,143023
2026-08-26,86.1,86.36,85.43,85.43,85.43,192606
