Date,Open,High,Low,Close,Adjusted_close,Volume
2026-06-03,3.01,3.02,2.91,2.94,2.8493,5425600
2026-06-04,2.96,3.045,2.95,3.03,2.9365,4329977
2026-06-05,3.03,3.06,3.02,3.04,2.9462,3033903
2026-06-09,3.06,3.07,2.95,2.97,2.8784,8120686
2026-06-10,3.02,3.14,2.98,3.14,3.0431,9450874
2026-06-11,3.1,3.17,3.1,3.16,3.0625,6120221
2026-06-12,3.2,3.22,3.185,3.21,3.111,3337260
2026-06-15,3.23,3.24,3.17,3.19,3.0916,3569306
2026-06-16,3.16,3.24,3.14,3.24,3.1401,4665495
2026-06-17,3.2,3.26,3.2,3.24,3.1401,3216958
2026-06-18,3.26,3.26,3.19,3.2,3.1013,3001902
2026-06-19,3.2,3.215,3.17,3.18,3.0819,22695230
2026-06-22,3.23,3.25,3.08,3.12,3.0238,8782971
2026-06-23,3.03,3.045,2.93,3.03,2.9365,10762119
2026-06-24,3.06,3.09,3.04,3.04,2.9462,6495328
2026-06-25,3.05,3.07,3.03,3.05,2.9559,6254880
2026-06-26,3.05,3.06,2.99,3,2.9075,4819195
2026-06-29,3.03,3.07,2.97,2.99,2.8978,5559441
2026-06-30,2.99,3,2.94,2.95,2.859,7021931
2026-07-01,2.96,2.98,2.925,2.96,2.8687,4922094
2026-07-02,2.96,2.97,2.93,2.95,2.859,4730690
2026-07-03,2.98,3.02,2.97,3,2.9075,3157354
2026-07-06,3,3.045,2.97,3.03,2.9365,2794917
2026-07-07,3.02,3.05,3.01,3.03,2.9365,3202497
2026-07-08,3.03,3.08,3.025,3.07,2.9753,3850953
2026-07-09,3.07,3.07,3.03,3.05,2.9559,2353844
2026-07-10,3.04,3.08,3.02,3.06,2.9656,3727493
2026-07-13,3.05,3.11,3.04,3.08,2.985,5634152
2026-07-14,2.96,2.99,2.945,2.96,2.96,3104638
2026-07-15,2.95,2.97,2.915,2.92,2.92,2738467
2026-07-16,2.94,2.95,2.91,2.91,2.91,6195443
2026-07-17,2.94,2.95,2.905,2.94,2.94,6385842
2026-07-20,2.95,2.99,2.93,2.98,2.98,3676751
2026-07-21,2.98,3.01,2.96,2.96,2.96,4150050
2026-07-22,2.96,2.965,2.925,2.95,2.95,2578744
2026-07-23,2.96,2.98,2.94,2.97,2.97,3034079
