Date,Open,High,Low,Close,Adjusted_close,Volume
2026-08-06,11.55,12.04,11.48,11.53,11.53,2482207
2026-08-07,11.5,11.88,11.45,11.86,11.86,1855373
2026-08-10,12.14,12.48,12,12.42,12.42,1707540
2026-08-11,12.55,12.815,12.33,12.48,12.48,1736592
2026-08-12,12.3,12.65,12.2,12.44,12.44,1587423
2026-08-13,12.45,12.67,12.35,12.35,12.35,1238073
2026-08-14,12.17,12.3,11.94,12.05,12.05,1046822
2026-08-17,12.3,12.63,12.285,12.44,12.44,1611827
2026-08-18,12.43,12.64,12.37,12.37,12.37,1650126
2026-08-19,11.94,12.42,11.92,12.17,12.17,1336879
2026-08-20,13.15,13.67,13.03,13.26,13.26,2231453
2026-08-21,13.41,13.65,13.195,13.49,13.49,1199133
2026-08-24,13.61,13.72,13.33,13.58,13.58,1353426
2026-08-25,13.58,13.87,13.405,13.61,13.61,1237714
2026-08-26,13.7,13.98,13.52,13.53,13.53,1201310
