Date,Open,High,Low,Close,Adjusted_close,Volume
2026-07-14,6.35,6.36,6.3,6.32,6.1744,783454
2026-07-15,6.35,6.4,6.29,6.31,6.1646,973163
2026-07-16,6.35,6.41,6.335,6.37,6.2232,1619023
2026-07-17,6.41,6.46,6.38,6.4,6.2525,1186835
2026-07-20,6.42,6.46,6.39,6.39,6.2428,642781
2026-07-21,6.39,6.4,6.315,6.33,6.1841,1135742
2026-07-22,6.33,6.365,6.27,6.33,6.1841,1166663
2026-07-23,6.37,6.42,6.35,6.35,6.2037,1170788
2026-07-24,6.38,6.41,6.34,6.37,6.2232,990077
2026-07-27,6.42,6.48,6.39,6.48,6.3307,1394395
2026-07-28,6.45,6.59,6.42,6.56,6.4088,2011170
2026-07-29,6.58,6.67,6.57,6.65,6.4968,1731103
2026-07-30,6.6,6.68,6.57,6.6,6.4479,2332308
2026-07-31,6.68,6.69,6.62,6.64,6.487,1752951
2026-08-03,6.62,6.67,6.58,6.64,6.487,1136443
2026-08-04,6.64,6.76,6.63,6.73,6.5749,2241349
2026-08-05,6.73,6.76,6.64,6.66,6.5065,890004
2026-08-06,6.61,6.71,6.6,6.69,6.5359,830737
2026-08-07,6.67,6.69,6.58,6.6,6.4479,870884
2026-08-10,6.65,6.91,6.56,6.83,6.6726,3494324
2026-08-11,6.78,6.81,6.58,6.62,6.4675,4792323
2026-08-12,6.6,6.62,6.48,6.51,6.36,3399574
2026-08-13,6.33,6.42,6.29,6.4,6.4,1860628
2026-08-14,6.43,6.47,6.41,6.46,6.46,1345259
2026-08-17,6.46,6.49,6.41,6.43,6.43,1165652
2026-08-18,6.41,6.42,6.31,6.4,6.4,1538894
2026-08-19,6.38,6.42,6.36,6.38,6.38,1180010
2026-08-20,6.38,6.39,6.28,6.35,6.35,3142233
2026-08-21,6.31,6.41,6.31,6.34,6.34,1835443
2026-08-24,6.33,6.33,6.22,6.28,6.28,2229631
2026-08-25,6.31,6.45,6.31,6.4,6.4,1746097
2026-08-26,6.42,6.5,6.39,6.39,6.39,1450697
