Date,Open,High,Low,Close,Adjusted_close,Volume
2026-07-27,2.62,2.65,2.595,2.63,2.63,521979
2026-07-28,2.63,2.68,2.595,2.66,2.66,589705
2026-07-29,2.64,2.67,2.53,2.54,2.54,910086
2026-07-30,2.5,2.52,2.41,2.49,2.49,1624726
2026-07-31,2.53,2.58,2.5,2.54,2.54,1757371
2026-08-03,2.58,2.58,2.52,2.57,2.57,481603
2026-08-04,2.58,2.73,2.58,2.73,2.73,1359488
2026-08-05,2.75,2.8,2.69,2.72,2.72,1176736
2026-08-06,2.73,2.79,2.72,2.75,2.75,1083510
2026-08-07,2.77,2.77,2.7,2.76,2.76,521954
2026-08-10,2.75,2.79,2.71,2.77,2.77,377119
2026-08-11,2.74,2.79,2.71,2.74,2.74,951323
2026-08-12,2.74,2.74,2.66,2.72,2.72,766899
2026-08-13,2.73,2.75,2.69,2.75,2.75,559374
2026-08-14,2.76,2.86,2.75,2.81,2.81,1111500
2026-08-17,2.81,2.9,2.78,2.87,2.87,1012799
2026-08-18,2.86,2.94,2.85,2.85,2.85,1173757
2026-08-19,2.83,2.84,2.73,2.77,2.77,1793644
2026-08-20,2.83,2.83,2.735,2.79,2.79,845852
2026-08-21,2.64,2.76,2.47,2.53,2.53,4279047
2026-08-24,2.56,2.58,2.42,2.48,2.48,2002026
2026-08-25,2.5,2.59,2.46,2.53,2.53,1191074
2026-08-26,2.54,2.6,2.53,2.57,2.57,1043648
