Date,Open,High,Low,Close,Adjusted_close,Volume
2026-06-23,4.3,4.31,4.23,4.25,4.25,1720334
2026-06-24,4.32,4.39,4.25,4.28,4.28,1934496
2026-06-25,4.32,4.39,4.29,4.36,4.36,1400644
2026-06-26,4.32,4.42,4.28,4.38,4.38,1344497
2026-06-29,4.38,4.52,4.38,4.51,4.51,2140184
2026-06-30,4.55,4.66,4.42,4.42,4.42,2120048
2026-07-01,4.41,4.47,4.38,4.44,4.44,1259515
2026-07-02,4.4,4.47,4.39,4.41,4.41,1138102
2026-07-03,4.45,4.48,4.43,4.47,4.47,435294
2026-07-06,4.38,4.54,4.38,4.51,4.51,418204
2026-07-07,4.47,4.48,4.34,4.4,4.4,1543959
2026-07-08,4.45,4.45,4.325,4.41,4.41,846874
2026-07-09,4.39,4.44,4.36,4.36,4.36,800604
2026-07-10,4.15,4.37,4.15,4.34,4.34,536710
2026-07-13,4.34,4.355,4.2,4.2,4.2,3845487
2026-07-14,4.19,4.21,4.145,4.15,4.15,1269913
2026-07-15,4.11,4.2,4.11,4.15,4.15,1793216
2026-07-16,4.19,4.24,4.13,4.19,4.19,1219107
2026-07-17,4.17,4.3,4.17,4.29,4.29,473245
2026-07-20,4.35,4.36,4.23,4.26,4.26,672589
2026-07-21,4.42,4.42,4.18,4.28,4.28,687593
2026-07-22,4.19,4.3,4.19,4.24,4.24,475197
2026-07-23,4.25,4.33,4.23,4.25,4.25,878973
2026-07-24,4.21,4.23,4.17,4.2,4.2,558390
2026-07-27,4.33,4.385,4.2,4.27,4.27,628557
2026-07-28,4.23,4.37,4.23,4.34,4.34,385405
2026-07-29,4.55,4.62,4.39,4.41,4.41,595959
2026-07-30,4.37,4.39,4.3,4.31,4.31,534258
2026-07-31,4.4,4.4,4.32,4.37,4.37,589637
2026-08-03,4.34,4.37,4.3,4.35,4.35,424492
2026-08-04,4.35,4.44,4.34,4.44,4.44,428072
2026-08-05,4.35,4.48,4.35,4.48,4.48,835403
2026-08-06,4.47,4.59,4.44,4.5,4.5,1125617
2026-08-07,4.48,4.56,4.3,4.48,4.48,637332
2026-08-10,4.44,4.46,4.37,4.43,4.43,479150
2026-08-11,4.4,4.42,4.28,4.31,4.31,544252
2026-08-12,4.35,4.35,4.25,4.26,4.26,288310
2026-08-13,4.22,4.33,4.22,4.33,4.33,490118
2026-08-14,4.46,4.46,4.29,4.29,4.29,354059
2026-08-17,4.34,4.39,4.205,4.24,4.24,546287
2026-08-18,4.14,4.28,4.14,4.21,4.21,2695264
2026-08-19,4.3,4.3,4.13,4.18,4.18,522777
2026-08-20,4.2,4.26,4.165,4.25,4.25,546081
2026-08-21,4.23,4.34,4.23,4.26,4.26,820371
2026-08-24,4.26,4.26,4.26,4.26,4.26,0
2026-08-25,4.26,4.26,4.26,4.26,4.26,0
2026-08-26,4.23,4.36,3.77,3.99,3.99,6134592
