Date,Open,High,Low,Close,Adjusted_close,Volume
2026-02-12,1.9,1.9,1.835,1.85,1.85,4367682
2026-02-13,1.84,1.845,1.7925,1.8,1.8,4197407
2026-02-16,1.8,1.86,1.79,1.85,1.85,6164802
2026-02-17,2,2.07,1.83,1.895,1.895,14308801
2026-02-18,1.9,1.9,1.785,1.81,1.81,13311387
2026-02-19,1.82,1.845,1.8,1.82,1.82,6402905
2026-02-20,1.805,1.83,1.77,1.78,1.78,3746102
2026-02-23,1.77,1.7775,1.7375,1.745,1.745,3896591
2026-02-24,1.72,1.74,1.66,1.695,1.695,5202934
2026-02-25,1.69,1.74,1.685,1.715,1.715,3805174
2026-02-26,1.72,1.72,1.695,1.705,1.705,3277838
2026-02-27,1.71,1.735,1.69,1.725,1.725,3758420
2026-03-02,1.68,1.705,1.65,1.665,1.665,2388221
2026-03-03,1.67,1.675,1.585,1.61,1.61,12335888
2026-03-04,1.585,1.6,1.56,1.57,1.57,4941781
2026-03-05,1.585,1.615,1.555,1.575,1.575,3599129
2026-03-06,1.55,1.6,1.55,1.59,1.59,2235003
2026-03-09,1.55,1.56,1.517,1.55,1.55,3387355
2026-03-10,1.58,1.585,1.54,1.56,1.56,3519719
2026-03-11,1.585,1.61,1.56,1.58,1.58,4375074
2026-03-12,1.565,1.565,1.505,1.53,1.53,9856735
2026-03-13,1.515,1.525,1.5,1.505,1.505,2203999
2026-03-16,1.505,1.505,1.4625,1.47,1.47,6052680
2026-03-17,1.5,1.5,1.4475,1.485,1.485,2327630
2026-03-18,1.485,1.51,1.48,1.505,1.505,2551877
2026-03-19,1.47,1.515,1.455,1.495,1.495,5416152
2026-03-20,1.5,1.555,1.495,1.535,1.535,9111986
2026-03-23,1.495,1.535,1.47,1.535,1.535,3279778
2026-03-24,1.58,1.58,1.475,1.475,1.475,6389120
2026-03-25,1.49,1.51,1.4775,1.495,1.495,4960602
2026-03-26,1.48,1.51,1.47,1.48,1.48,2898929
2026-03-27,1.45,1.475,1.44,1.445,1.445,3339343
2026-03-30,1.4,1.405,1.33,1.355,1.355,10530090
2026-03-31,1.37,1.38,1.335,1.345,1.345,4353771
2026-04-01,1.37,1.385,1.35,1.375,1.375,4093728
2026-04-02,1.38,1.4025,1.32,1.33,1.33,6818908
2026-04-07,1.355,1.39,1.315,1.35,1.35,20661624
2026-04-08,1.42,1.475,1.415,1.465,1.465,7622183
2026-04-09,1.46,1.49,1.45,1.475,1.475,4648932
2026-04-10,1.475,1.505,1.47,1.49,1.49,5769287
2026-04-13,1.47,1.53,1.465,1.51,1.51,5463991
2026-04-14,1.545,1.545,1.465,1.49,1.49,4269078
2026-04-15,1.51,1.53,1.5,1.515,1.515,1572653
2026-04-16,1.54,1.54,1.515,1.52,1.52,4096656
2026-04-17,1.505,1.525,1.4875,1.505,1.505,2677910
2026-04-20,1.51,1.52,1.485,1.495,1.495,3596306
2026-04-21,1.51,1.52,1.47,1.48,1.48,3405340
2026-04-22,1.48,1.48,1.36,1.36,1.36,6253165
2026-04-23,1.335,1.415,1.32,1.38,1.38,8417176
2026-04-24,1.375,1.42,1.31,1.4,1.4,6572256
2026-04-27,1.415,1.46,1.38,1.43,1.43,2824506
2026-04-28,1.42,1.46,1.42,1.455,1.455,3253808
2026-04-29,1.445,1.47,1.42,1.425,1.425,2053924
2026-04-30,1.42,1.445,1.42,1.425,1.425,2432798
2026-05-01,1.45,1.4625,1.425,1.45,1.45,3655261
2026-05-04,1.46,1.46,1.425,1.43,1.43,3256280
2026-05-05,1.41,1.435,1.395,1.41,1.41,3598687
2026-05-06,1.42,1.4775,1.415,1.46,1.46,2965245
2026-05-07,1.47,1.53,1.47,1.52,1.52,3989162
2026-05-08,1.485,1.515,1.45,1.475,1.475,3595881
2026-05-11,1.46,1.465,1.43,1.465,1.465,4446017
2026-05-12,1.455,1.47,1.385,1.385,1.385,3256856
2026-05-13,1.365,1.385,1.3525,1.37,1.37,2892654
2026-05-14,1.365,1.3825,1.355,1.38,1.38,2374427
2026-05-15,1.405,1.42,1.3875,1.395,1.395,1285529
2026-05-18,1.4,1.4,1.345,1.35,1.35,3174030
2026-05-19,1.37,1.38,1.34,1.355,1.355,2144588
2026-05-20,1.355,1.365,1.305,1.315,1.315,12567972
2026-05-21,1.355,1.405,1.335,1.4,1.4,5009010
2026-05-22,1.4,1.4075,1.38,1.38,1.38,1838307
2026-05-25,1.38,1.4,1.3775,1.385,1.385,6606964
2026-05-26,1.38,1.395,1.36,1.39,1.39,4221030
2026-05-27,1.39,1.395,1.37,1.395,1.395,2004412
2026-05-28,1.395,1.4,1.375,1.39,1.39,1838337
2026-05-29,1.47,1.575,1.47,1.56,1.56,11757798
2026-06-01,1.53,1.545,1.46,1.48,1.48,5538003
2026-06-02,1.46,1.47,1.4,1.445,1.445,5909824
2026-06-03,1.435,1.445,1.405,1.43,1.43,9010762
2026-06-04,1.41,1.455,1.395,1.455,1.455,6314719
2026-06-05,1.475,1.485,1.425,1.43,1.43,2714293
2026-06-09,1.405,1.44,1.38,1.435,1.435,3366976
2026-06-10,1.43,1.44,1.405,1.43,1.43,4080796
2026-06-11,1.41,1.43,1.3975,1.415,1.415,3406137
2026-06-12,1.44,1.45,1.405,1.435,1.435,3115243
2026-06-15,1.45,1.49,1.445,1.49,1.49,4470356
2026-06-16,1.48,1.51,1.4625,1.5,1.5,3378823
