Date,Open,High,Low,Close,Adjusted_close,Volume
2026-05-20,106.75,106.8,105.48,105.61,105.1382,2157235
2026-05-21,107.09,107.58,106.99,107.13,106.6514,253742
2026-05-22,107.65,107.91,107.46,107.64,107.1591,416780
2026-05-25,107.69,108.43,107.5,108.06,107.5772,1430490
2026-05-26,108.02,108.05,107.36,107.68,107.1989,176302
2026-05-27,107.68,108.44,107.35,108.44,107.9555,350600
2026-05-28,108,108,106.55,106.92,106.4423,320529
2026-05-29,107.66,108.61,107.66,108.61,108.1248,335992
2026-06-01,108.46,108.77,108.22,108.71,108.2243,334373
2026-06-02,108.45,108.67,107.33,108.59,108.1049,375332
2026-06-03,109.08,109.68,108.65,109.4,108.9113,9168384
2026-06-04,108.96,108.96,106.96,106.96,106.4822,712272
2026-06-05,108.14,108.29,107.14,107.35,106.8704,389268
2026-06-09,106.53,107.24,105.64,107.1,106.6215,367914
2026-06-10,106.93,107.89,106.83,107.59,107.1093,492527
2026-06-11,106.69,107.82,106.38,107.23,106.7509,316584
2026-06-12,108.93,109.58,108.84,109.45,108.961,347453
2026-06-15,110.24,111.1,110.24,110.88,110.3846,652481
2026-06-16,110,110.93,109.81,110.93,110.4344,576171
2026-06-17,110.69,111.7,110.51,111.57,111.0716,421178
2026-06-18,111.47,111.88,110.92,110.92,110.4245,483650
2026-06-19,110.37,110.47,109.54,109.9,109.409,407662
2026-06-22,109.72,110.21,109.51,109.64,109.1502,536555
2026-06-23,109.88,110.17,109.19,109.29,108.8017,244184
2026-06-24,109.44,109.81,109.29,109.51,109.0208,322686
2026-06-25,109.52,109.6,108.84,108.9,108.4135,201982
2026-06-26,108.9,109.19,108.31,109.02,108.533,358880
2026-06-29,109.29,109.89,109.14,109.8,109.3095,321798
2026-06-30,109.89,110.08,109.3,109.3,108.8117,510957
2026-07-01,109.19,109.19,108,108.14,108.14,777884
2026-07-02,108.04,108.24,107.38,108.16,108.16,250853
2026-07-03,108.69,109.76,108.48,109.65,109.65,202926
2026-07-06,109.64,109.82,109.3,109.36,109.36,335436
2026-07-07,109.36,109.64,108.89,109.01,109.01,292190
2026-07-08,108.32,108.84,107.46,108.84,108.84,306107
2026-07-09,108.09,108.57,107.84,108.46,108.46,216548
2026-07-10,108.55,109.37,108.43,109.1,109.1,237017
2026-07-13,109.11,109.41,108.68,109.11,109.11,267605
2026-07-14,109.09,109.16,108.47,109.08,109.08,507920
2026-07-15,109.6,109.95,109.33,109.4,109.4,278040
2026-07-16,109.6,109.78,109.14,109.5,109.5,323582
2026-07-17,109.28,109.33,108.5,108.92,108.92,234108
2026-07-20,109.36,109.49,108.9,108.9,108.9,243426
2026-07-21,108.5,109.07,108.16,108.83,108.83,436092
2026-07-22,109.01,109.5,108.92,109.16,109.16,550555
2026-07-23,109.92,110.55,109.5,109.5,109.5,278405
2026-07-24,109.09,109.21,108.21,108.51,108.51,321937
2026-07-27,109.57,110.17,109.39,110.09,110.09,389037
2026-07-28,109.75,110.8,109.66,110.79,110.79,301101
2026-07-29,111,112.44,111,111.82,111.82,717207
2026-07-30,111.58,111.73,110.72,110.92,110.92,238021
2026-07-31,112,112.16,111.03,111.08,111.08,433757
2026-08-03,110.89,111.6,110.61,111.6,111.6,209571
2026-08-04,111.69,113.2,111.69,113.18,113.18,254814
2026-08-05,113.53,114.35,113.11,114.18,114.18,355299
2026-08-06,114.19,115.13,114.19,114.74,114.74,313730
2026-08-07,114.42,114.9,114.08,114.7,114.7,224283
2026-08-10,114.7,114.84,114.01,114.38,114.38,430164
2026-08-11,114.4,115.08,114.34,114.61,114.61,715593
2026-08-12,114.3,114.34,113.81,114.07,114.07,247424
2026-08-13,113.95,114.06,113.29,113.92,113.92,240967
2026-08-14,113.37,113.37,112.7,112.92,112.92,321370
2026-08-17,112.86,112.96,112.4,112.47,112.47,269545
2026-08-18,112.42,112.96,112.28,112.54,112.54,271008
2026-08-19,112.22,112.6,112,112.52,112.52,198174
2026-08-20,113.04,113.19,112.57,112.87,112.87,265546
2026-08-21,112.69,112.85,112.4,112.54,112.54,267763
2026-08-24,112.89,113.54,112.76,113.15,113.15,186226
2026-08-25,113.27,114.21,113.27,113.94,113.94,410567
2026-08-26,114,114.73,113.51,113.51,113.51,431491
