Date,Open,High,Low,Close,Adjusted_close,Volume
2026-07-07,6.61,6.76,6.51,6.57,6.57,488428
2026-07-08,6.55,6.57,6.11,6.28,6.28,641198
2026-07-09,6.28,6.4,6.13,6.31,6.31,1478698
2026-07-10,6.37,6.37,6.18,6.32,6.32,432922
2026-07-13,6.2,6.33,6.09,6.16,6.16,736734
2026-07-14,6.08,6.13,5.995,6.02,6.02,412870
2026-07-15,6.02,6.05,5.72,5.92,5.92,1363754
2026-07-16,5.95,6.11,5.86,6,6,1115873
2026-07-17,6,6.16,6,6.09,6.09,680259
2026-07-20,6.145,6.19,6.05,6.16,6.16,250047
2026-07-21,6.2,6.25,6.09,6.17,6.17,436608
2026-07-22,6.15,6.17,6,6.08,6.08,427158
2026-07-23,6.06,6.19,6.04,6.11,6.11,459567
2026-07-24,6.11,6.12,6,6.12,6.12,330627
2026-07-27,6.12,6.24,6.11,6.11,6.11,235387
2026-07-28,6.11,6.27,6.05,6.25,6.25,283471
2026-07-29,6.24,6.43,6.24,6.35,6.35,405241
2026-07-30,6.35,6.35,6.21,6.25,6.25,269290
2026-07-31,6.3,6.35,6.15,6.23,6.23,622632
2026-08-03,6.35,6.35,6.08,6.08,6.08,505703
2026-08-04,6.07,6.26,5.98,6.22,6.22,519852
2026-08-05,6.24,6.41,6.22,6.36,6.36,789386
2026-08-06,6.35,6.54,6.35,6.43,6.43,267587
2026-08-07,6.44,6.44,6.26,6.3,6.3,284337
2026-08-10,6.31,6.58,6.17,6.2,6.2,614039
2026-08-11,6.17,6.32,6.17,6.29,6.29,199719
2026-08-12,6.32,6.32,6.1,6.13,6.13,473274
2026-08-13,6.08,6.16,6.01,6.12,6.12,481337
2026-08-14,6.05,6.17,6.05,6.17,6.17,275532
2026-08-17,6.17,6.18,6.08,6.14,6.14,257365
2026-08-18,6.18,6.35,6.13,6.2,6.2,965205
2026-08-19,6.25,6.29,6.13,6.28,6.28,707700
2026-08-20,6.28,6.49,6.17,6.38,6.38,518840
2026-08-21,6.5,6.52,6.29,6.39,6.39,561630
2026-08-24,6.36,6.86,6.28,6.32,6.32,871368
2026-08-25,6.24,6.24,5.53,6.07,6.07,2629555
2026-08-26,6.23,6.23,6.06,6.11,6.11,505473
