Date,Open,High,Low,Close,Adjusted_close,Volume
2026-07-09,1.42,1.45,1.41,1.435,1.386,3206488
2026-07-10,1.45,1.455,1.425,1.44,1.3909,3198295
2026-07-13,1.35,1.44,1.35,1.435,1.386,3671881
2026-07-14,1.44,1.455,1.395,1.4,1.3522,5660059
2026-07-15,1.385,1.395,1.34,1.36,1.3136,5431227
2026-07-16,1.365,1.38,1.35,1.375,1.3281,2734901
2026-07-17,1.38,1.42,1.37,1.395,1.3474,3290354
2026-07-20,1.42,1.42,1.375,1.38,1.3329,1512177
2026-07-21,1.39,1.39,1.34,1.345,1.2991,3120225
2026-07-22,1.35,1.36,1.335,1.34,1.2943,2717932
2026-07-23,1.355,1.37,1.345,1.36,1.3136,2205634
2026-07-24,1.37,1.37,1.345,1.35,1.3039,2068883
2026-07-27,1.38,1.39,1.355,1.39,1.3426,2481021
2026-07-28,1.405,1.41,1.365,1.385,1.3377,2534577
2026-07-29,1.385,1.395,1.37,1.375,1.3281,2765878
2026-07-30,1.37,1.3775,1.355,1.36,1.3136,2417251
2026-07-31,1.37,1.38,1.35,1.36,1.3136,2411539
2026-08-03,1.36,1.375,1.345,1.37,1.3233,1632470
2026-08-04,1.375,1.41,1.365,1.4,1.3522,2559418
2026-08-05,1.42,1.425,1.4,1.41,1.3619,1905755
2026-08-06,1.42,1.475,1.41,1.44,1.3909,2774357
2026-08-07,1.445,1.455,1.43,1.435,1.386,1112648
2026-08-10,1.445,1.45,1.42,1.445,1.3957,1042390
2026-08-11,1.45,1.45,1.43,1.44,1.3909,967082
2026-08-12,1.42,1.47,1.42,1.47,1.4198,2658332
2026-08-13,1.45,1.455,1.395,1.43,1.3812,3457423
2026-08-14,1.44,1.455,1.4325,1.445,1.3957,1502637
2026-08-17,1.445,1.4575,1.42,1.45,1.4005,1757856
2026-08-18,1.445,1.47,1.425,1.455,1.4054,1153678
2026-08-19,1.48,1.49,1.46,1.47,1.4198,2090965
2026-08-20,1.465,1.49,1.4625,1.49,1.4392,1342455
2026-08-21,1.47,1.475,1.42,1.425,1.3764,3211502
2026-08-24,1.455,1.475,1.445,1.455,1.4054,2815849
2026-08-25,1.48,1.495,1.445,1.49,1.4392,3655639
2026-08-26,1.455,1.46,1.372,1.385,1.385,5190735
