Date,Open,High,Low,Close,Adjusted_close,Volume
2026-06-09,82.7,83.49,82.07,82.93,82.93,206525
2026-06-10,82.47,83.34,81.3,81.51,81.51,296609
2026-06-11,80.83,81.34,79.6,80.01,80.01,268513
2026-06-12,81.5,81.5,79.25,80.2,80.2,358273
2026-06-15,80.96,83.58,80.5,83.22,83.22,176398
2026-06-16,81.8,82.6,81.01,81.84,81.84,150101
2026-06-17,81,82.27,79.75,80.59,80.59,297542
2026-06-18,79,80.63,78.73,78.73,78.73,551920
2026-06-19,78,78.08,73.1,73.55,73.55,1050235
2026-06-22,73.34,74.64,73.21,73.43,73.43,259573
2026-06-23,72.8,74.72,72.15,72.98,72.98,403024
2026-06-24,72.14,74.37,72.14,74.09,74.09,531267
2026-06-25,74.1,75.59,73.31,73.38,73.38,265799
2026-06-26,72.11,72.84,68.7,69.89,69.89,344527
2026-06-29,71.48,72.845,71.4,72.49,72.49,216893
2026-06-30,71.84,73.5,71.84,72.72,72.72,413499
2026-07-01,74.1,77.64,73.88,76.64,76.64,444354
2026-07-02,77.15,77.15,75.04,76.14,76.14,297641
2026-07-03,78.84,81.04,78.32,81.04,81.04,275371
2026-07-06,81.2,83.57,80.91,83.36,83.36,244799
2026-07-07,82.79,84.65,81.29,84.01,84.01,623164
2026-07-08,82.74,82.92,81,82.03,82.03,377069
2026-07-09,81,83.18,80.96,82.2,82.2,98155
2026-07-10,82.82,83.345,81.2,82.89,82.89,120385
2026-07-13,83.65,83.65,80.88,81.52,81.52,199160
2026-07-14,80.1,82.14,80.1,81.01,81.01,173396
2026-07-15,81.28,83.42,81.09,82.76,82.76,198224
2026-07-16,83.65,84.43,82.48,83.57,83.57,215356
2026-07-17,84.58,85.01,83.04,83.23,83.23,176298
2026-07-20,83.1,86.5,83.1,84.9,84.9,237156
2026-07-21,85.56,88.2,79.97,81.35,81.35,364376
2026-07-22,83.53,86.735,83.25,85.31,85.31,239254
2026-07-23,84.8,86.62,83.08,83.92,83.92,313130
2026-07-24,82.99,83.89,80.19,81.36,81.36,256171
2026-07-27,83.05,83.3,82.38,82.52,82.52,129608
2026-07-28,82,84.48,82,83.97,83.97,111357
2026-07-29,86.37,87.75,84.49,86.21,86.21,251247
2026-07-30,86.42,86.42,84.455,85.34,85.34,153299
2026-07-31,86.5,86.5,84.3,85.21,85.21,208142
2026-08-03,85,85.97,83.65,85.71,85.71,101862
2026-08-04,86.89,87.86,85.66,86.25,86.25,268161
2026-08-05,86.63,89.66,86.11,89.03,89.03,179649
2026-08-06,89.22,91.51,88.78,90.59,90.59,213467
2026-08-07,89.84,89.92,88.69,88.87,88.87,140871
2026-08-10,89.88,90.27,88.82,88.97,88.97,81339
2026-08-11,88.08,90.845,88.07,89.89,89.89,101730
2026-08-12,89,89.86,87.51,88.93,88.93,134280
2026-08-13,87.52,89.215,87.2,87.55,87.55,123379
2026-08-14,87.38,88.025,86.215,87.1,87.1,163417
2026-08-17,87.1,87.6,85.445,86.19,86.19,186133
2026-08-18,77.53,81.78,74.42,79.94,79.94,744532
2026-08-19,76.88,79.9,74.83,79.74,79.74,480131
2026-08-20,79,79.69,75.69,76.48,76.48,604745
2026-08-21,76.5,77.53,75.41,76.21,76.21,299573
2026-08-24,75.92,77.6,75,77.5,77.5,252780
2026-08-25,76.71,78.59,76.18,78.17,78.17,320784
2026-08-26,77.42,78.16,75.76,78,78,302168
