Date,Open,High,Low,Close,Adjusted_close,Volume
2026-05-05,0.89,0.9075,0.8725,0.88,0.88,19080802
2026-05-06,0.89,0.905,0.86,0.895,0.895,36197886
2026-05-07,0.94,0.955,0.935,0.95,0.95,22801957
2026-05-08,0.935,0.955,0.9275,0.945,0.945,12282123
2026-05-11,0.94,1.01,0.94,0.98,0.98,19462506
2026-05-12,0.99,1.025,0.985,1.015,1.015,23198640
2026-05-13,1.005,1.045,0.985,1.03,1.03,13191544
2026-05-14,1.025,1.025,0.97,1.005,1.005,11378723
2026-05-15,1.015,1.015,0.92,0.93,0.93,7018446
2026-05-18,0.93,0.935,0.9,0.905,0.905,12388899
2026-05-19,0.905,0.915,0.7925,0.835,0.835,11096155
2026-05-20,0.81,0.81,0.7425,0.76,0.76,13958325
2026-05-21,0.785,0.785,0.685,0.725,0.725,35008593
2026-05-22,0.74,0.74,0.71,0.72,0.72,33827521
2026-05-25,0.75,0.76,0.6975,0.73,0.73,38907627
2026-05-26,0.725,0.7425,0.6975,0.74,0.74,55063276
2026-05-27,0.75,0.755,0.73,0.745,0.745,21245375
2026-05-28,0.715,0.74,0.685,0.71,0.71,16931233
2026-05-29,0.745,0.755,0.73,0.74,0.74,38812754
2026-06-01,0.755,0.77,0.745,0.75,0.75,18910037
2026-06-02,0.74,0.78,0.725,0.78,0.78,21613297
2026-06-03,0.785,0.7875,0.76,0.765,0.765,19080001
2026-06-04,0.75,0.8,0.745,0.785,0.785,11028865
2026-06-05,0.785,0.795,0.76,0.775,0.775,7554962
2026-06-09,0.75,0.78,0.735,0.78,0.78,37957063
2026-06-10,0.765,0.775,0.745,0.76,0.76,18599668
2026-06-11,0.73,0.7375,0.705,0.735,0.735,13021939
2026-06-12,0.77,0.8,0.765,0.785,0.785,9238800
2026-06-15,0.82,0.89,0.82,0.865,0.865,15470993
2026-06-16,0.865,0.945,0.865,0.935,0.935,19015112
2026-06-17,0.94,1.0225,0.925,0.965,0.965,25669245
2026-06-18,0.975,0.975,0.945,0.96,0.96,15556191
2026-06-19,0.94,0.97,0.915,0.945,0.945,202777098
2026-06-22,0.93,0.9925,0.93,0.97,0.97,14104613
2026-06-23,0.97,0.97,0.935,0.935,0.935,20364794
2026-06-24,0.92,0.935,0.825,0.83,0.83,25472163
